40800     	0.2877813504823151  	36137.32945700001   	68693.13156700002   	0.5260690353263829  	0.03538013563882158 	0.03722833406986317 	0.038002896112660806	0.02837558460435804 
40890     	0.28708133971291866 	36306.11885100001   	68944.21449600002   	0.5266013851402485  	0.035412626227666194	0.03726738534510897 	0.037997296808538694	0.028217942467667165
40963     	0.2868462757527734  	36446.99499500001   	69126.72748300001   	0.5272489574161201  	0.035443810887479124	0.037302864293553624	0.03796120366442281 	0.02806204223303917 
41138     	0.2857142857142857  	36780.43926700001   	69862.87420100001   	0.5264661622878598  	0.035351909203256995	0.037207504467963684	0.03781303060025972 	0.02790785518780269 
41194     	0.2863849765258216  	37099.58609900001   	70673.95633000002   	0.5249399924035638  	0.03544020074916282 	0.03730088932996098 	0.037899211733681555	0.027755353246885734
41250     	0.2870514820592824  	37138.19792400001   	70712.56815500002   	0.5251993937286239  	0.03551876395665198 	0.037382505817745645	0.037949292479051856	0.027604508935761357
41416     	0.28593508500772796 	37407.432639000006  	71050.48368900002   	0.5264908934714458  	0.03533975528292301 	0.037197600725628555	0.03774963586339076 	0.02745529537394643 
41444     	0.28703703703703703 	37510.83930000001   	71153.89035000002   	0.5271790356857136  	0.035443186690415   	0.03731013385104453 	0.03784396981560156 	0.02730768625903274 
41500     	0.2876923076923077  	37788.339810000005  	71560.76266500002   	0.5280594896242222  	0.03551482107851091 	0.037391009283480006	0.03784908804323533 	0.027161655851230426
41638     	0.2870229007633588  	37924.481336000004  	71773.17185100002   	0.5283935537185208  	0.035428811686489106	0.037305423220798876	0.03769033123575571 	0.02701717895840473 
41777     	0.2863636363636364  	38005.929301000004  	71873.09813900002   	0.5287921389933391  	0.03530564130751494 	0.03717621357486096 	0.037517590207157066	0.027148734788091645
41861     	0.2865761689291101  	38121.98256700001   	72066.77816000002   	0.5289813634010803  	0.035241583384681675	0.03710940319356892 	0.03745093980867265 	0.027005846710259584
41944     	0.28678678678678676 	38609.988367000005  	73010.08563700001   	0.5288308872689947  	0.035199451905295005	0.03706662862892861 	0.037428448168094805	0.0268644548426666  
41972     	0.28785607196401797 	38674.83369100001   	73079.76689000001   	0.5292139717579222  	0.03526807464847018 	0.037139976258258975	0.03751865362687003 	0.026724535807027713
42000     	0.28892215568862273 	38794.83674300001   	73292.32897200002   	0.5293164685463995  	0.03534601378907541 	0.03722218231877939 	0.03761973726152522 	0.02658606670958197 
42103     	0.28826151560178304 	39167.62551900001   	74196.09348500002   	0.5278933657998908  	0.03523322470688305 	0.03710623055407004 	0.03753812861740516 	0.02716950042929203 
42206     	0.28718703976435933 	39390.837983000005  	74512.56728600002   	0.5286469037069543  	0.035101998069587366	0.03696988873889428 	0.03741150602636068 	0.027030169657859763
42224     	0.28823529411764703 	39503.921527000006  	74642.74506800002   	0.5292399347185273  	0.035247792447941316	0.037124165482044676	0.037562456566248105	0.026892260628993133
42241     	0.28928046989721    	39626.10290600001   	74953.80507600002   	0.5286736659442546  	0.035395605451786064	0.0372814053364829  	0.03772175504887439 	0.026755751691790123
42293     	0.2894736842105263  	39682.264009000006  	75034.24430800002   	0.5288553829650438  	0.035442313192018356	0.03733272779183985 	0.03777147575784212 	0.026620621632740676
42327     	0.29008746355685133 	39915.34093800001   	75473.58031800002   	0.5288650779494083  	0.03554657328109921 	0.03744465600088683 	0.03789619311914565 	0.026486849664736956
42431     	0.28901734104046245 	40260.72730700001   	76153.30951100003   	0.5286799426777967  	0.03542458265407187 	0.037313709159622274	0.03777586649490561 	0.02635441541641327 
42568     	0.28714285714285714 	40473.563979000006  	76525.88459800003   	0.528887241116031   	0.035190480503651624	0.03706425616611542 	0.03752046942553883 	0.02622329892180425 
42637     	0.2869318181818182  	40640.403646000006  	76818.76867700003   	0.5290426330169488  	0.035130531731369555	0.03699668705014249 	0.03748463658721515 	0.02609348061031017 
42672     	0.28753541076487255 	40959.970786000005  	77290.90270000004   	0.5299455609282202  	0.03519923390612419 	0.03706253759791768 	0.03756800763537588 	0.025964941296958886
42775     	0.28651685393258425 	41027.28754800001   	77366.40783600004   	0.5302984679729339  	0.03504221550983334 	0.0368919233817307  	0.037409376732147226	0.025837662172954187
42810     	0.28711484593837533 	41239.288682000006  	77890.57174900004   	0.5294516108431241  	0.035093937330266514	0.036940101966406985	0.03748214041920575 	0.025711624796500753
42862     	0.28730822873082285 	41393.957387        	78111.79003300004   	0.5299322595156534  	0.03508502346053019 	0.03692637524306353 	0.03749907992053854 	0.02558681108389638 
42948     	0.2867036011080332  	41606.736958        	78401.85659000004   	0.5306856083215106  	0.03500754456260286 	0.03684139920764392 	0.03741720239039294 	0.025463203300882385
42982     	0.287292817679558   	41749.664012        	78586.43569000004   	0.5312578900599325  	0.0350974141491258  	0.036932362866485886	0.037494184519955634	0.025340784054243528
43078     	0.2874828060522696  	41883.746575000005  	78793.32441200005   	0.5315646583966345  	0.0351474316115487  	0.03698361090490857 	0.03752511787694612 	0.025219536283649063
43184     	0.2872777017783858  	41927.610570000004  	78842.40665900004   	0.5317900904692116  	0.035135387887963845	0.03696883158709512 	0.03747148407872349 	0.025099443253726924
43315     	0.2866847826086957  	41993.406268000006  	78922.29244800005   	0.5320854851709791  	0.035065323994187915	0.036892635850644645	0.037355270554247214	0.02498048854636329 
43342     	0.2876526458616011  	42507.07113800001   	80069.99454600005   	0.5308739107454264  	0.03520814367126971 	0.037039707439370434	0.037490649505203456	0.024862656053220068
43421     	0.28783783783783784 	42549.902610000005  	80113.69661200004   	0.5311189523069212  	0.03524961912720547 	0.037079272205313735	0.03748123743343287 	0.024745929968463164
43473     	0.2884097035040431  	42945.35924500001   	80951.39740500004   	0.5305079420697862  	0.03534997889733642 	0.03717922033549472 	0.03754821699825995 	0.026262408488859756
43578     	0.28820375335120646 	43026.05145200001   	81061.86993600005   	0.5307803963314679  	0.03536357029160266 	0.03718738349708941 	0.037516887775609055	0.026140257751702266
43631     	0.2887700534759358  	43178.245974000005  	81339.20797100004   	0.5308417312029199  	0.03545926861788821 	0.03728237359758147 	0.037592403478350196	0.026019238039888832
43657     	0.2897196261682243  	43407.75208700001   	81629.01104700004   	0.5317686877525303  	0.03563189885402407 	0.037459346883865104	0.03772341208033908 	0.025899333717124367
43763     	0.28950863213811423 	43501.47114300001   	81738.10812700004   	0.5322055053612189  	0.035621772935394876	0.03744477713605828 	0.03764173555776466 	0.02578052943401829 
43789     	0.29045092838196285 	43646.85324600001   	82011.37234900004   	0.5322048881252771  	0.03575841776703238 	0.03758422405819072 	0.03772095897867953 	0.02566281012153419 
43868     	0.2906208718626156  	43813.362086000016  	82249.59910300004   	0.5326878497138101  	0.035794848089675556	0.03762007557094033 	0.03767968196344944 	0.025546160984618125
43921     	0.29117259552042163 	43988.11882800001   	82710.44306900004   	0.5318327069207396  	0.035889700563469885	0.03771535341560866 	0.03770728550819449 	0.025430567495999944
43973     	0.29172141918528255 	44123.30086000001   	82908.50573500004   	0.5321926920385112  	0.03600045326686545 	0.037826865816611946	0.03773900507606919 	0.025316015390162105
44076     	0.2918848167539267  	44188.08282900001   	82983.19463100005   	0.5324943565440016  	0.03604556347124402 	0.03787265377229717 	0.03768402420892985 	0.025202490657470798
44153     	0.2920469361147327  	44517.893874000016  	84142.13676400005   	0.5290796690707154  	0.03607779916803861 	0.0379045099477763  	0.037685932661920614	0.02508997953846423 
44230     	0.2922077922077922  	44724.68988200001   	84348.93277200006   	0.5302342117699744  	0.0361083520652395  	0.03793351506497747 	0.037669109625671805	0.024978468518293277
44256     	0.2931258106355383  	45079.913431000015  	85092.92984600006   	0.5297727262721472  	0.03625147797528717 	0.03808150258710553 	0.0377755158859038  	0.02486794432130968 
44282     	0.29404145077720206 	45224.19658000002   	85432.68156300006   	0.5293547592398892  	0.03640413620439048 	0.03823960050008806 	0.037897439367652976	0.024758393905797302
44358     	0.29419354838709677 	45402.62879600002   	85651.32466600006   	0.5300867087934594  	0.036444958894499224	0.038282088689614954	0.03791501951010994 	0.024649804458842052
44564     	0.29246487867177523 	45576.09030700002   	85965.42358800006   	0.5301676930649359  	0.036233092963070083	0.03805790019476261 	0.03769715871121521 	0.02454216339133619 
44666     	0.29224904701397714 	45694.84790800002   	86097.65493900006   	0.5307327817508466  	0.03621016186764367 	0.038035226483063365	0.03765712185614466 	0.02443545833311299 
44923     	0.28983688833124216 	45835.88215200002   	86268.10760500006   	0.5313189708747407  	0.035896017479516144	0.03770821224006146 	0.03732885765744193 	0.024329677128207737
45046     	0.28963795255930086 	45917.06332700002   	86349.28878000006   	0.5317596007534827  	0.03582504401358121 	0.03763555206204253 	0.037278192233337996	0.024224807830241325
45116     	0.2898009950248756  	45997.626506000015  	86429.85195900007   	0.5321960579988037  	0.03580217105096682 	0.03761362392178131 	0.03727539285912279 	0.024120838697922694
45162     	0.2903225806451613  	46259.87661900002   	86853.22412700007   	0.5326212939586109  	0.03585206954581197 	0.037670280921343356	0.03733056994756798 	0.024017758190666615
45441     	0.28728606356968217 	46624.855123000016  	87754.44418000006   	0.5313104716082994  	0.03545105225535621 	0.03725360509549898 	0.03694649940620399 	0.02407668933784581 
45581     	0.28640776699029125 	47098.800358000015  	88882.91077800006   	0.5298971415960617  	0.0352749401312342  	0.03707094513761249 	0.03681560536155945 	0.024971866977282473
45674     	0.286231884057971   	47203.48948500001   	89400.54535200006   	0.5280000172162707  	0.035187765041975586	0.03698143520005903 	0.036797530919091395	0.024866500449952166
45790     	0.2857142857142857  	47370.48655300001   	89798.63125700006   	0.5275190266255573  	0.03506027926308036 	0.036851143621761034	0.03673856020395869 	0.024762019355624637
45837     	0.28622754491017965 	47459.22055700001   	89930.92287300006   	0.5277297178860452  	0.035057892396832234	0.03685300163932551 	0.036814925353231144	0.024658412580078087
45930     	0.2860548271752086  	47672.922340000005  	90338.86958300007   	0.5277121859068633  	0.03498314384264035 	0.03677815091775627 	0.03681861359746997 	0.024563025486844768
46060     	0.2858837485172005  	48418.165223        	92195.00726300006   	0.5251712284688035  	0.034890237347058844	0.036681269121801745	0.03680908843887578 	0.02579351798437365 
46090     	0.28672985781990523 	48549.468367        	92354.54527200006   	0.5256857496727795  	0.03493610767174278 	0.036728483292327314	0.036932331008341146	0.025686933199314255
46151     	0.2872340425531915  	48636.546062        	92466.92276900006   	0.5259885871135058  	0.034950300823342634	0.036741434491332846	0.03701312767893878 	0.025581225655284152
46272     	0.28705882352941176 	48665.22294         	92501.77177400005   	0.5261004411774801  	0.03488379122646964 	0.03667029223421088 	0.03698493664614324 	0.02547638456653299 
46515     	0.28554778554778554 	48756.475534        	92593.49530000005   	0.5265648021605679  	0.034650411706263144	0.03642545974969529 	0.03678018795509516 	0.026543130920870857
46545     	0.28637951105937137 	48852.994681        	92709.13521800005   	0.5269490926231278  	0.03471008944671772 	0.03648833176229447 	0.036878995679749116	0.026435232014688455
46575     	0.2872093023255814  	48953.914837        	92823.24048400005   	0.5273885568069365  	0.0347686504168148  	0.036550826432852956	0.036963323484389486	0.026328206783859755
46787     	0.28604382929642447 	49256.225305        	93258.93171700006   	0.5281663042685395  	0.03455611817049954 	0.03632740543913895 	0.03672434969856329 	0.02622204465973129 
46848     	0.286536248561565   	49599.544147        	93817.75922000005   	0.5286796930492705  	0.034552903577434575	0.03632555418684853 	0.036719170111407705	0.02611673524342715 
46909     	0.2870264064293915  	50114.978078        	95088.02405100004   	0.5270377482144445  	0.034573927816124735	0.03634926332214189 	0.036765919565226096	0.026942315486126907
46939     	0.28784403669724773 	50305.95374         	95355.35159200005   	0.5275629830955442  	0.034627666328145346	0.036409573801607316	0.03685999231208139 	0.02683497558379174 
46969     	0.28865979381443296 	50384.853977        	95438.93443900005   	0.5279276667658477  	0.034688449310001986	0.036478249243553966	0.036954134216624274	0.026728487585443363
47045     	0.28914285714285715 	50868.013965        	97036.12144800005   	0.524217303885742   	0.03472310474855016 	0.036517469106081495	0.03707440196525643 	0.026622841389453467
47090     	0.2896237172177879  	50885.182072999996  	97054.37729000005   	0.5242955907177093  	0.034759199596852   	0.03655809574824519 	0.03719418334913379 	0.026922929171113236
47113     	0.29043280182232345 	50984.885705999994  	97196.97896600005   	0.5245521645671183  	0.03482754098034685 	0.03663264123060136 	0.03731687943651206 	0.026817349056716712
47204     	0.29024943310657597 	51057.16000899999   	97276.29524200005   	0.5248674395132138  	0.034778927299669575	0.03658347060512681 	0.037312364062921446	0.026712593786963914
47272     	0.2903954802259887  	51134.26613399999   	97353.40136700006   	0.5252437553900711  	0.03475695985836226 	0.03656125475877308 	0.03734945270194893 	0.02660865373331814 
47340     	0.2905405405405405  	51171.61300899999   	97397.13046400006   	0.5253913823253146  	0.034738216346057275	0.03654332210138531 	0.03738707237147914 	0.026505519416522332
47454     	0.29003359462486    	51289.97425299999   	97515.49170800006   	0.5259674473732077  	0.03463342463792483 	0.0364332554891229  	0.037334306197181026	0.02640318150371723 
47477     	0.29082774049217003 	51400.37806799999   	97628.91591500006   	0.5264872357360946  	0.03469445594187282 	0.03649519795306962 	0.037449210736043605	0.026301630805626006
47681     	0.28903654485049834 	51470.71698299999   	97722.66751200006   	0.5267019238569142  	0.03445489206178239 	0.03624182349429233 	0.03723284859308443 	0.027196227807427677
47704     	0.28982300884955753 	51545.262791999994  	97807.64211000006   	0.5270064964251898  	0.03451536093523004 	0.036304401364877475	0.03733917464739011 	0.02709242541121612 
47727     	0.2906077348066298  	51609.527909        	97871.90722700006   	0.5273170756680872  	0.03457854919336812 	0.036369712145422645	0.03744566878023275 	0.026989412386838874
47772     	0.29106945975744214 	51733.885171999995  	98116.21791200007   	0.5272714977497385  	0.03460836057896003 	0.036400551026592703	0.037518109846010006	0.026887179764161453
47863     	0.29088913282107576 	51824.566961        	98234.67199800006   	0.527558813064038   	0.034567037464342254	0.03635826530926054 	0.03750926620492371 	0.026785718708447637
48105     	0.2891304347826087  	51894.233855        	98306.61181400006   	0.5278814201549933  	0.03431938354059365 	0.03610135034960931 	0.03722914341693817 	0.026685020517814375
48184     	0.28927410617551463 	52622.654018        	100100.72396900006  	0.5256970372591568  	0.03430332823222354 	0.03608738110058326 	0.037259411549973434	0.02658507662074391 
48236     	0.2897297297297297  	52933.440846        	100799.79696300006  	0.5251343994812802  	0.03433587490536789 	0.03612537643169023 	0.03735098850958096 	0.026485878573651582
48342     	0.28955866523143164 	53180.854709        	101369.73260700006  	0.5246226200001598  	0.03429316149500716 	0.03608223184885887 	0.03737729478691474 	0.026387418058507896
48368     	0.2903225806451613  	53257.279673        	101536.02355900005  	0.5245161057745532  	0.03436338187268151 	0.03615765035741077 	0.03752876030748644 	0.026289686880513422
48500     	0.2898395721925134  	53342.754845999996  	101695.71664200006  	0.5245329558351288  	0.034291804188895714	0.03608482647985458 	0.037523611749893306	0.02619267696582518 
48605     	0.2896698615548456  	54028.813879999994  	103669.66589600006  	0.5211631909202923  	0.03424153613312925 	0.036038305012973615	0.03754720104334935 	0.027459996045607685
48631     	0.2904255319148936  	54264.450689        	103983.39306200006  	0.5218568955202764  	0.03432463467761579 	0.03613177998809368 	0.037695250782842034	0.027359409979506557
48789     	0.28964059196617337 	54608.883728        	104457.79811000006  	0.5227841742412922  	0.03423791444422809 	0.03604574465121366 	0.03763169422320081 	0.027259558118267482
48868     	0.2897787144362487  	54798.470535        	104963.97651400007  	0.5220693075370577  	0.03426038922121576 	0.03607421798374952 	0.03770429653619408 	0.027160432452382872
48921     	0.2902208201892745  	54896.57539         	105067.91033200007  	0.5224866014421949  	0.034323403365817136	0.0361451705771317  	0.03781621015447318 	0.027062025088424965
49054     	0.2900523560209424  	54966.329281        	105140.90280600007  	0.522787305549589   	0.03431317921271891 	0.03613853688080774 	0.03784331571066616 	0.026964328246950504
49378     	0.2874870734229576  	55063.368072        	105237.94159700007  	0.5232273383192972  	0.03396239181261885 	0.035771429545201044	0.03752580855450287 	0.027282153604975063
49486     	0.28733264675592174 	55117.162593        	105295.61905900008  	0.5234516220671661  	0.03389314749204419 	0.035700554501041266	0.037522487754210486	0.027956021728254725
49621     	0.28688524590163933 	55477.43521         	105921.32249900007  	0.5237607867908156  	0.03380219302286745 	0.035607112327640494	0.03749625252466714 	0.027856178793510957
49756     	0.28644240570846075 	55861.5739          	107148.99375000008  	0.5213448297082114  	0.03371001062396119 	0.035511772255558155	0.03751508471158842 	0.02775704648463725 
49810     	0.28687690742624616 	56071.252906        	107560.66590300009  	0.5212988636251652  	0.033723561737511704	0.03552861219386617 	0.03766234538333931 	0.02765861724178393 
49837     	0.28760162601626016 	56350.011686        	108291.81506400008  	0.5203533771476389  	0.03377621175495849 	0.0355875477344198  	0.03787223185523392 	0.027560883611954305
49864     	0.2883248730964467  	56388.830465        	108334.88494600008  	0.5205048262441707  	0.03380929855782218 	0.03562568877934805 	0.038036098366369606	0.027646518637155983
49891     	0.28904665314401623 	56504.573332        	108493.19437400007  	0.5208121454809066  	0.03384648780644837 	0.03566808024140454 	0.038202674877275036	0.027549513308604556
49945     	0.2894736842105263  	56729.575687        	108818.76075100007  	0.5213216479905433  	0.03385714153885534 	0.03568252781975387 	0.038321033640332014	0.027453186338994053
49972     	0.2901921132457027  	56803.559562999995  	108903.95007500007  	0.5215931977111984  	0.03390767707382006 	0.035739667912814556	0.038478476353933186	0.027357530637464458
50000     	0.2909090909090909  	56991.34383499999   	109200.22911300007  	0.5218976580719947  	0.03397526832402803 	0.035813750586417385	0.038641882247668735	0.027262539211639927
50344     	0.28928928928928926 	57138.54588899999   	109771.93145200006  	0.520520547768488   	0.03376333156877935 	0.035593315973508864	0.03846537548212413 	0.02716820516592491 
50379     	0.29                	57233.019259999994  	109952.29581500006  	0.520525913859018   	0.033829734751999394	0.03566525823467082 	0.03860371651187128 	0.027074521699835513
